2023-12-06 17:32:27,596 Namespace(cfg='configs/facial/pidnet_small_facial.yaml', opts=[], seed=304)
2023-12-06 17:32:27,596 AUTO_RESUME: False
CUDNN:
  BENCHMARK: True
  DETERMINISTIC: False
  ENABLED: True
DATASET:
  DATASET: facial
  EXTRA_TRAIN_SET: 
  NUM_CLASSES: 15
  ROOT: data/
  TEST_SET: list/facial/val.lst
  TRAIN_SET: list/facial/train.lst
GPUS: (0,)
LOG_DIR: log
LOSS:
  BALANCE_WEIGHTS: [0.4, 1.0]
  CLASS_BALANCE: False
  OHEMKEEP: 131072
  OHEMTHRES: 0.9
  SB_WEIGHTS: 1.0
  USE_OHEM: True
MODEL:
  ALIGN_CORNERS: True
  NAME: pidnet_s
  NUM_OUTPUTS: 2
  PRETRAINED: pretrained_models/imagenet/PIDNet_S_ImageNet.pth.tar
OUTPUT_DIR: output
PIN_MEMORY: True
PRINT_FREQ: 10
TEST:
  BASE_SIZE: 616
  BATCH_SIZE_PER_GPU: 1
  FLIP_TEST: False
  IMAGE_SIZE: [616, 616]
  MODEL_FILE: 
  MULTI_SCALE: False
  OUTPUT_INDEX: 1
TRAIN:
  BASE_SIZE: 616
  BATCH_SIZE_PER_GPU: 12
  BEGIN_EPOCH: 0
  END_EPOCH: 200
  EXTRA_EPOCH: 0
  EXTRA_LR: 0.001
  FLIP: False
  IGNORE_LABEL: 255
  IMAGE_SIZE: [616, 616]
  LR: 0.005
  MOMENTUM: 0.9
  MULTI_SCALE: False
  NESTEROV: False
  OPTIMIZER: sgd
  RESUME: False
  SCALE_FACTOR: 1
  SHUFFLE: True
  WD: 0.0005
WORKERS: 8
2023-12-06 17:32:27,876 Attention!!!
2023-12-06 17:32:27,876 Loaded 302 parameters!
2023-12-06 17:32:27,876 Over!!!
2023-12-06 17:33:52,335 Epoch: [0/200] Iter:[0/9368], Time: 82.01, lr: [0.005], Loss: 20.733217, Acc:0.035398, Semantic loss: 8.562362, BCE loss: 4.818369, SB loss: 7.352486, Data Time: 5.75
2023-12-07 00:03:27,881 Epoch: [4/200] Iter:[2140/9368], Time: 0.50, lr: [0.004904758800620314], Loss: 1.579630, Acc:0.977365, Semantic loss: 0.644778, BCE loss: 0.335176, SB loss: 0.599676, Data Time: 0.01
2023-12-07 00:03:32,992 Epoch: [4/200] Iter:[2150/9368], Time: 0.51, lr: [0.0049047347313018455], Loss: 1.579516, Acc:0.977372, Semantic loss: 0.644774, BCE loss: 0.335072, SB loss: 0.599671, Data Time: 0.01
2023-12-07 00:03:38,201 Epoch: [4/200] Iter:[2160/9368], Time: 0.52, lr: [0.0049047106619702525], Loss: 1.579194, Acc:0.977379, Semantic loss: 0.644585, BCE loss: 0.334983, SB loss: 0.599627, Data Time: 0.01
2023-12-07 00:03:43,235 Epoch: [4/200] Iter:[2170/9368], Time: 0.50, lr: [0.0049046865926255356], Loss: 1.579202, Acc:0.977382, Semantic loss: 0.644545, BCE loss: 0.334978, SB loss: 0.599679, Data Time: 0.01
2023-12-07 00:03:48,368 Epoch: [4/200] Iter:[2180/9368], Time: 0.51, lr: [0.004904662523267694], Loss: 1.579219, Acc:0.977383, Semantic loss: 0.644598, BCE loss: 0.334955, SB loss: 0.599666, Data Time: 0.01
2023-12-07 00:03:53,433 Epoch: [4/200] Iter:[2190/9368], Time: 0.51, lr: [0.004904638453896728], Loss: 1.579173, Acc:0.977379, Semantic loss: 0.644467, BCE loss: 0.335066, SB loss: 0.599640, Data Time: 0.01
2023-12-07 00:03:58,516 Epoch: [4/200] Iter:[2200/9368], Time: 0.51, lr: [0.004904614384512638], Loss: 1.579407, Acc:0.977371, Semantic loss: 0.644530, BCE loss: 0.335184, SB loss: 0.599693, Data Time: 0.01
2023-12-07 00:04:03,603 Epoch: [4/200] Iter:[2210/9368], Time: 0.51, lr: [0.004904590315115423], Loss: 1.579562, Acc:0.977358, Semantic loss: 0.644556, BCE loss: 0.335269, SB loss: 0.599737, Data Time: 0.01
2023-12-07 00:04:08,643 Epoch: [4/200] Iter:[2220/9368], Time: 0.50, lr: [0.004904566245705083], Loss: 1.579408, Acc:0.977369, Semantic loss: 0.644439, BCE loss: 0.335234, SB loss: 0.599735, Data Time: 0.01
2023-12-07 00:04:13,623 Epoch: [4/200] Iter:[2230/9368], Time: 0.50, lr: [0.004904542176281619], Loss: 1.579569, Acc:0.977363, Semantic loss: 0.644393, BCE loss: 0.335427, SB loss: 0.599749, Data Time: 0.01
2023-12-07 00:04:18,770 Epoch: [4/200] Iter:[2240/9368], Time: 0.51, lr: [0.00490451810684503], Loss: 1.579534, Acc:0.977366, Semantic loss: 0.644330, BCE loss: 0.335452, SB loss: 0.599752, Data Time: 0.01
2023-12-07 00:04:23,835 Epoch: [4/200] Iter:[2250/9368], Time: 0.51, lr: [0.0049044940373953174], Loss: 1.579622, Acc:0.977359, Semantic loss: 0.644393, BCE loss: 0.335519, SB loss: 0.599710, Data Time: 0.01
2023-12-07 00:04:28,963 Epoch: [4/200] Iter:[2260/9368], Time: 0.51, lr: [0.004904469967932478], Loss: 1.580163, Acc:0.977339, Semantic loss: 0.644681, BCE loss: 0.335656, SB loss: 0.599825, Data Time: 0.01
2023-12-07 00:04:33,951 Epoch: [4/200] Iter:[2270/9368], Time: 0.50, lr: [0.004904445898456515], Loss: 1.580211, Acc:0.977328, Semantic loss: 0.644675, BCE loss: 0.335694, SB loss: 0.599842, Data Time: 0.01
2023-12-07 00:04:39,034 Epoch: [4/200] Iter:[2280/9368], Time: 0.51, lr: [0.004904421828967427], Loss: 1.580063, Acc:0.977327, Semantic loss: 0.644616, BCE loss: 0.335613, SB loss: 0.599833, Data Time: 0.01
2023-12-07 00:04:44,149 Epoch: [4/200] Iter:[2290/9368], Time: 0.51, lr: [0.004904397759465213], Loss: 1.579973, Acc:0.977327, Semantic loss: 0.644510, BCE loss: 0.335594, SB loss: 0.599869, Data Time: 0.01
2023-12-07 00:04:49,280 Epoch: [4/200] Iter:[2300/9368], Time: 0.51, lr: [0.004904373689949874], Loss: 1.579906, Acc:0.977324, Semantic loss: 0.644482, BCE loss: 0.335558, SB loss: 0.599866, Data Time: 0.01
2023-12-07 00:04:54,366 Epoch: [4/200] Iter:[2310/9368], Time: 0.51, lr: [0.00490434962042141], Loss: 1.580010, Acc:0.977323, Semantic loss: 0.644569, BCE loss: 0.335556, SB loss: 0.599885, Data Time: 0.01
2023-12-07 00:04:59,561 Epoch: [4/200] Iter:[2320/9368], Time: 0.52, lr: [0.004904325550879821], Loss: 1.580068, Acc:0.977325, Semantic loss: 0.644559, BCE loss: 0.335604, SB loss: 0.599904, Data Time: 0.01
2023-12-07 00:05:04,598 Epoch: [4/200] Iter:[2330/9368], Time: 0.50, lr: [0.0049043014813251054], Loss: 1.579878, Acc:0.977334, Semantic loss: 0.644471, BCE loss: 0.335565, SB loss: 0.599842, Data Time: 0.00
2023-12-07 00:05:09,781 Epoch: [4/200] Iter:[2340/9368], Time: 0.52, lr: [0.004904277411757265], Loss: 1.580138, Acc:0.977326, Semantic loss: 0.644631, BCE loss: 0.335617, SB loss: 0.599891, Data Time: 0.01
2023-12-07 00:05:14,767 Epoch: [4/200] Iter:[2350/9368], Time: 0.50, lr: [0.004904253342176299], Loss: 1.580233, Acc:0.977322, Semantic loss: 0.644670, BCE loss: 0.335658, SB loss: 0.599905, Data Time: 0.01
2023-12-07 00:05:20,039 Epoch: [4/200] Iter:[2360/9368], Time: 0.53, lr: [0.004904229272582207], Loss: 1.580141, Acc:0.977329, Semantic loss: 0.644603, BCE loss: 0.335629, SB loss: 0.599909, Data Time: 0.01
2023-12-07 00:05:25,107 Epoch: [4/200] Iter:[2370/9368], Time: 0.51, lr: [0.004904205202974989], Loss: 1.580239, Acc:0.977327, Semantic loss: 0.644662, BCE loss: 0.335641, SB loss: 0.599936, Data Time: 0.01
2023-12-07 00:05:30,244 Epoch: [4/200] Iter:[2380/9368], Time: 0.51, lr: [0.004904181133354646], Loss: 1.580102, Acc:0.977336, Semantic loss: 0.644636, BCE loss: 0.335594, SB loss: 0.599872, Data Time: 0.01
2023-12-07 00:05:35,300 Epoch: [4/200] Iter:[2390/9368], Time: 0.51, lr: [0.004904157063721178], Loss: 1.579953, Acc:0.977336, Semantic loss: 0.644618, BCE loss: 0.335512, SB loss: 0.599823, Data Time: 0.01
2023-12-07 00:05:40,452 Epoch: [4/200] Iter:[2400/9368], Time: 0.51, lr: [0.0049041329940745825], Loss: 1.579628, Acc:0.977351, Semantic loss: 0.644514, BCE loss: 0.335321, SB loss: 0.599793, Data Time: 0.01
2023-12-07 00:05:45,526 Epoch: [4/200] Iter:[2410/9368], Time: 0.51, lr: [0.0049041089244148605], Loss: 1.579339, Acc:0.977358, Semantic loss: 0.644400, BCE loss: 0.335182, SB loss: 0.599757, Data Time: 0.01
2023-12-07 00:05:50,614 Epoch: [4/200] Iter:[2420/9368], Time: 0.51, lr: [0.004904084854742013], Loss: 1.579278, Acc:0.977360, Semantic loss: 0.644361, BCE loss: 0.335166, SB loss: 0.599751, Data Time: 0.01
2023-12-07 00:05:55,744 Epoch: [4/200] Iter:[2430/9368], Time: 0.51, lr: [0.004904060785056039], Loss: 1.579125, Acc:0.977362, Semantic loss: 0.644388, BCE loss: 0.335052, SB loss: 0.599685, Data Time: 0.01
2023-12-07 00:06:00,813 Epoch: [4/200] Iter:[2440/9368], Time: 0.51, lr: [0.004904036715356939], Loss: 1.579622, Acc:0.977347, Semantic loss: 0.644661, BCE loss: 0.335155, SB loss: 0.599806, Data Time: 0.01
2023-12-07 00:06:05,875 Epoch: [4/200] Iter:[2450/9368], Time: 0.51, lr: [0.004904012645644712], Loss: 1.579681, Acc:0.977339, Semantic loss: 0.644780, BCE loss: 0.335146, SB loss: 0.599755, Data Time: 0.01
2023-12-07 00:06:11,000 Epoch: [4/200] Iter:[2460/9368], Time: 0.51, lr: [0.00490398857591936], Loss: 1.579156, Acc:0.977347, Semantic loss: 0.644403, BCE loss: 0.335097, SB loss: 0.599657, Data Time: 0.01
2023-12-07 00:06:16,074 Epoch: [4/200] Iter:[2470/9368], Time: 0.51, lr: [0.0049039645061808804], Loss: 1.578921, Acc:0.977355, Semantic loss: 0.644293, BCE loss: 0.334987, SB loss: 0.599641, Data Time: 0.01
2023-12-07 00:06:21,185 Epoch: [4/200] Iter:[2480/9368], Time: 0.51, lr: [0.004903940436429274], Loss: 1.579027, Acc:0.977355, Semantic loss: 0.644316, BCE loss: 0.335060, SB loss: 0.599650, Data Time: 0.01
2023-12-07 00:06:26,341 Epoch: [4/200] Iter:[2490/9368], Time: 0.52, lr: [0.004903916366664541], Loss: 1.579104, Acc:0.977355, Semantic loss: 0.644327, BCE loss: 0.335098, SB loss: 0.599679, Data Time: 0.01
2023-12-07 00:06:31,580 Epoch: [4/200] Iter:[2500/9368], Time: 0.52, lr: [0.004903892296886682], Loss: 1.579177, Acc:0.977345, Semantic loss: 0.644363, BCE loss: 0.335055, SB loss: 0.599759, Data Time: 0.01
2023-12-07 00:06:36,740 Epoch: [4/200] Iter:[2510/9368], Time: 0.52, lr: [0.004903868227095696], Loss: 1.579017, Acc:0.977350, Semantic loss: 0.644288, BCE loss: 0.335000, SB loss: 0.599729, Data Time: 0.01
2023-12-07 00:06:41,743 Epoch: [4/200] Iter:[2520/9368], Time: 0.50, lr: [0.004903844157291582], Loss: 1.578769, Acc:0.977362, Semantic loss: 0.644206, BCE loss: 0.334882, SB loss: 0.599682, Data Time: 0.01
2023-12-07 00:06:46,894 Epoch: [4/200] Iter:[2530/9368], Time: 0.52, lr: [0.004903820087474342], Loss: 1.578837, Acc:0.977361, Semantic loss: 0.644239, BCE loss: 0.334902, SB loss: 0.599695, Data Time: 0.01
2023-12-07 00:06:51,994 Epoch: [4/200] Iter:[2540/9368], Time: 0.51, lr: [0.004903796017643974], Loss: 1.578905, Acc:0.977358, Semantic loss: 0.644295, BCE loss: 0.334895, SB loss: 0.599715, Data Time: 0.01
2023-12-07 00:06:57,062 Epoch: [4/200] Iter:[2550/9368], Time: 0.51, lr: [0.004903771947800479], Loss: 1.578838, Acc:0.977362, Semantic loss: 0.644265, BCE loss: 0.334879, SB loss: 0.599695, Data Time: 0.01
2023-12-07 00:07:02,157 Epoch: [4/200] Iter:[2560/9368], Time: 0.51, lr: [0.004903747877943857], Loss: 1.579180, Acc:0.977347, Semantic loss: 0.644415, BCE loss: 0.335017, SB loss: 0.599747, Data Time: 0.01
2023-12-07 00:07:07,145 Epoch: [4/200] Iter:[2570/9368], Time: 0.50, lr: [0.004903723808074108], Loss: 1.579176, Acc:0.977349, Semantic loss: 0.644403, BCE loss: 0.334984, SB loss: 0.599790, Data Time: 0.01
2023-12-07 00:07:12,295 Epoch: [4/200] Iter:[2580/9368], Time: 0.51, lr: [0.004903699738191232], Loss: 1.579301, Acc:0.977339, Semantic loss: 0.644388, BCE loss: 0.335121, SB loss: 0.599792, Data Time: 0.01
2023-12-07 00:07:17,355 Epoch: [4/200] Iter:[2590/9368], Time: 0.51, lr: [0.004903675668295227], Loss: 1.579179, Acc:0.977346, Semantic loss: 0.644330, BCE loss: 0.335093, SB loss: 0.599756, Data Time: 0.01
2023-12-07 00:07:22,479 Epoch: [4/200] Iter:[2600/9368], Time: 0.51, lr: [0.004903651598386095], Loss: 1.579334, Acc:0.977339, Semantic loss: 0.644386, BCE loss: 0.335164, SB loss: 0.599784, Data Time: 0.01
2023-12-07 00:07:27,564 Epoch: [4/200] Iter:[2610/9368], Time: 0.51, lr: [0.004903627528463836], Loss: 1.579247, Acc:0.977343, Semantic loss: 0.644284, BCE loss: 0.335262, SB loss: 0.599701, Data Time: 0.01
2023-12-07 00:07:32,707 Epoch: [4/200] Iter:[2620/9368], Time: 0.52, lr: [0.004903603458528449], Loss: 1.578998, Acc:0.977355, Semantic loss: 0.644178, BCE loss: 0.335172, SB loss: 0.599649, Data Time: 0.01
2023-12-07 00:07:37,917 Epoch: [4/200] Iter:[2630/9368], Time: 0.52, lr: [0.004903579388579934], Loss: 1.579263, Acc:0.977341, Semantic loss: 0.644318, BCE loss: 0.335263, SB loss: 0.599682, Data Time: 0.01
2023-12-07 00:07:42,994 Epoch: [4/200] Iter:[2640/9368], Time: 0.51, lr: [0.004903555318618291], Loss: 1.579345, Acc:0.977338, Semantic loss: 0.644347, BCE loss: 0.335303, SB loss: 0.599695, Data Time: 0.01
2023-12-07 00:07:48,087 Epoch: [4/200] Iter:[2650/9368], Time: 0.51, lr: [0.004903531248643521], Loss: 1.579349, Acc:0.977342, Semantic loss: 0.644434, BCE loss: 0.335220, SB loss: 0.599696, Data Time: 0.01
2023-12-07 00:07:53,174 Epoch: [4/200] Iter:[2660/9368], Time: 0.51, lr: [0.004903507178655622], Loss: 1.579093, Acc:0.977345, Semantic loss: 0.644254, BCE loss: 0.335197, SB loss: 0.599641, Data Time: 0.01
2023-12-07 00:07:58,238 Epoch: [4/200] Iter:[2670/9368], Time: 0.51, lr: [0.004903483108654594], Loss: 1.579176, Acc:0.977343, Semantic loss: 0.644333, BCE loss: 0.335189, SB loss: 0.599654, Data Time: 0.01
2023-12-07 00:08:03,291 Epoch: [4/200] Iter:[2680/9368], Time: 0.50, lr: [0.00490345903864044], Loss: 1.579028, Acc:0.977352, Semantic loss: 0.644260, BCE loss: 0.335112, SB loss: 0.599656, Data Time: 0.01
2023-12-07 00:08:08,361 Epoch: [4/200] Iter:[2690/9368], Time: 0.51, lr: [0.004903434968613157], Loss: 1.579187, Acc:0.977346, Semantic loss: 0.644356, BCE loss: 0.335128, SB loss: 0.599704, Data Time: 0.01
2023-12-07 00:08:13,415 Epoch: [4/200] Iter:[2700/9368], Time: 0.51, lr: [0.0049034108985727435], Loss: 1.578999, Acc:0.977346, Semantic loss: 0.644263, BCE loss: 0.335093, SB loss: 0.599644, Data Time: 0.01
2023-12-07 00:08:18,598 Epoch: [4/200] Iter:[2710/9368], Time: 0.52, lr: [0.004903386828519204], Loss: 1.578978, Acc:0.977347, Semantic loss: 0.644221, BCE loss: 0.335095, SB loss: 0.599662, Data Time: 0.01
2023-12-07 00:08:23,683 Epoch: [4/200] Iter:[2720/9368], Time: 0.51, lr: [0.004903362758452536], Loss: 1.578866, Acc:0.977349, Semantic loss: 0.644202, BCE loss: 0.335038, SB loss: 0.599626, Data Time: 0.01
2023-12-07 00:08:28,812 Epoch: [4/200] Iter:[2730/9368], Time: 0.51, lr: [0.004903338688372737], Loss: 1.578792, Acc:0.977351, Semantic loss: 0.644226, BCE loss: 0.334963, SB loss: 0.599604, Data Time: 0.01
2023-12-07 00:08:33,921 Epoch: [4/200] Iter:[2740/9368], Time: 0.51, lr: [0.004903314618279812], Loss: 1.578871, Acc:0.977343, Semantic loss: 0.644355, BCE loss: 0.334873, SB loss: 0.599643, Data Time: 0.01
2023-12-07 00:08:39,068 Epoch: [4/200] Iter:[2750/9368], Time: 0.51, lr: [0.004903290548173757], Loss: 1.579066, Acc:0.977334, Semantic loss: 0.644373, BCE loss: 0.335003, SB loss: 0.599691, Data Time: 0.01
2023-12-07 00:08:44,252 Epoch: [4/200] Iter:[2760/9368], Time: 0.52, lr: [0.004903266478054573], Loss: 1.578944, Acc:0.977335, Semantic loss: 0.644245, BCE loss: 0.335036, SB loss: 0.599664, Data Time: 0.01
2023-12-07 00:08:49,326 Epoch: [4/200] Iter:[2770/9368], Time: 0.51, lr: [0.004903242407922261], Loss: 1.578637, Acc:0.977344, Semantic loss: 0.644150, BCE loss: 0.334907, SB loss: 0.599581, Data Time: 0.01
2023-12-07 00:08:54,301 Epoch: [4/200] Iter:[2780/9368], Time: 0.50, lr: [0.0049032183377768195], Loss: 1.578568, Acc:0.977345, Semantic loss: 0.644068, BCE loss: 0.334887, SB loss: 0.599613, Data Time: 0.01
2023-12-07 00:08:59,488 Epoch: [4/200] Iter:[2790/9368], Time: 0.52, lr: [0.004903194267618248], Loss: 1.578392, Acc:0.977347, Semantic loss: 0.643931, BCE loss: 0.334893, SB loss: 0.599568, Data Time: 0.01
2023-12-07 00:09:04,751 Epoch: [4/200] Iter:[2800/9368], Time: 0.53, lr: [0.004903170197446549], Loss: 1.578506, Acc:0.977347, Semantic loss: 0.644024, BCE loss: 0.334885, SB loss: 0.599596, Data Time: 0.01
2023-12-07 00:09:09,907 Epoch: [4/200] Iter:[2810/9368], Time: 0.52, lr: [0.00490314612726172], Loss: 1.578298, Acc:0.977351, Semantic loss: 0.643940, BCE loss: 0.334837, SB loss: 0.599521, Data Time: 0.01
2023-12-07 00:09:14,893 Epoch: [4/200] Iter:[2820/9368], Time: 0.50, lr: [0.004903122057063761], Loss: 1.578376, Acc:0.977339, Semantic loss: 0.643954, BCE loss: 0.334906, SB loss: 0.599516, Data Time: 0.00
2023-12-07 00:09:20,001 Epoch: [4/200] Iter:[2830/9368], Time: 0.51, lr: [0.004903097986852674], Loss: 1.578580, Acc:0.977334, Semantic loss: 0.643990, BCE loss: 0.334997, SB loss: 0.599593, Data Time: 0.01
2023-12-07 00:09:25,113 Epoch: [4/200] Iter:[2840/9368], Time: 0.51, lr: [0.004903073916628457], Loss: 1.578425, Acc:0.977343, Semantic loss: 0.643928, BCE loss: 0.334949, SB loss: 0.599548, Data Time: 0.01
2023-12-07 00:09:30,181 Epoch: [4/200] Iter:[2850/9368], Time: 0.51, lr: [0.00490304984639111], Loss: 1.578204, Acc:0.977352, Semantic loss: 0.643821, BCE loss: 0.334903, SB loss: 0.599480, Data Time: 0.01
2023-12-07 00:09:35,266 Epoch: [4/200] Iter:[2860/9368], Time: 0.51, lr: [0.004903025776140634], Loss: 1.578278, Acc:0.977355, Semantic loss: 0.643893, BCE loss: 0.334860, SB loss: 0.599525, Data Time: 0.01
2023-12-07 00:09:40,346 Epoch: [4/200] Iter:[2870/9368], Time: 0.51, lr: [0.0049030017058770275], Loss: 1.578173, Acc:0.977360, Semantic loss: 0.643804, BCE loss: 0.334913, SB loss: 0.599456, Data Time: 0.01
2023-12-07 00:09:45,531 Epoch: [4/200] Iter:[2880/9368], Time: 0.52, lr: [0.004902977635600292], Loss: 1.578286, Acc:0.977360, Semantic loss: 0.643916, BCE loss: 0.334922, SB loss: 0.599448, Data Time: 0.01
2023-12-07 00:09:50,596 Epoch: [4/200] Iter:[2890/9368], Time: 0.51, lr: [0.004902953565310426], Loss: 1.578367, Acc:0.977360, Semantic loss: 0.643917, BCE loss: 0.334980, SB loss: 0.599471, Data Time: 0.01
2023-12-07 00:09:55,690 Epoch: [4/200] Iter:[2900/9368], Time: 0.51, lr: [0.004902929495007431], Loss: 1.578482, Acc:0.977356, Semantic loss: 0.643961, BCE loss: 0.335077, SB loss: 0.599444, Data Time: 0.01
2023-12-07 00:10:00,765 Epoch: [4/200] Iter:[2910/9368], Time: 0.51, lr: [0.0049029054246913055], Loss: 1.578272, Acc:0.977364, Semantic loss: 0.643830, BCE loss: 0.335035, SB loss: 0.599408, Data Time: 0.01
2023-12-07 00:10:05,846 Epoch: [4/200] Iter:[2920/9368], Time: 0.51, lr: [0.00490288135436205], Loss: 1.578215, Acc:0.977369, Semantic loss: 0.643801, BCE loss: 0.334978, SB loss: 0.599436, Data Time: 0.01
2023-12-07 00:10:10,889 Epoch: [4/200] Iter:[2930/9368], Time: 0.50, lr: [0.004902857284019664], Loss: 1.578265, Acc:0.977371, Semantic loss: 0.643870, BCE loss: 0.334964, SB loss: 0.599431, Data Time: 0.01
2023-12-07 00:10:16,089 Epoch: [4/200] Iter:[2940/9368], Time: 0.52, lr: [0.004902833213664148], Loss: 1.578164, Acc:0.977378, Semantic loss: 0.643824, BCE loss: 0.334931, SB loss: 0.599408, Data Time: 0.01
2023-12-07 00:10:21,197 Epoch: [4/200] Iter:[2950/9368], Time: 0.51, lr: [0.0049028091432955015], Loss: 1.578076, Acc:0.977377, Semantic loss: 0.643791, BCE loss: 0.334869, SB loss: 0.599415, Data Time: 0.01
2023-12-07 00:10:26,438 Epoch: [4/200] Iter:[2960/9368], Time: 0.52, lr: [0.004902785072913724], Loss: 1.578032, Acc:0.977382, Semantic loss: 0.643771, BCE loss: 0.334868, SB loss: 0.599393, Data Time: 0.01
2023-12-07 00:10:31,565 Epoch: [4/200] Iter:[2970/9368], Time: 0.51, lr: [0.004902761002518817], Loss: 1.578029, Acc:0.977379, Semantic loss: 0.643846, BCE loss: 0.334803, SB loss: 0.599380, Data Time: 0.01
2023-12-07 00:10:36,598 Epoch: [4/200] Iter:[2980/9368], Time: 0.50, lr: [0.00490273693211078], Loss: 1.578012, Acc:0.977381, Semantic loss: 0.643837, BCE loss: 0.334769, SB loss: 0.599405, Data Time: 0.01
2023-12-07 00:10:41,820 Epoch: [4/200] Iter:[2990/9368], Time: 0.52, lr: [0.004902712861689611], Loss: 1.578068, Acc:0.977379, Semantic loss: 0.643826, BCE loss: 0.334819, SB loss: 0.599422, Data Time: 0.01
2023-12-07 00:10:47,056 Epoch: [4/200] Iter:[3000/9368], Time: 0.52, lr: [0.004902688791255312], Loss: 1.578115, Acc:0.977373, Semantic loss: 0.643913, BCE loss: 0.334762, SB loss: 0.599440, Data Time: 0.00
2023-12-07 00:10:52,105 Epoch: [4/200] Iter:[3010/9368], Time: 0.50, lr: [0.004902664720807881], Loss: 1.578411, Acc:0.977367, Semantic loss: 0.644097, BCE loss: 0.334767, SB loss: 0.599547, Data Time: 0.01
2023-12-07 00:10:57,238 Epoch: [4/200] Iter:[3020/9368], Time: 0.51, lr: [0.004902640650347321], Loss: 1.578563, Acc:0.977355, Semantic loss: 0.644168, BCE loss: 0.334819, SB loss: 0.599576, Data Time: 0.01
2023-12-07 00:11:02,270 Epoch: [4/200] Iter:[3030/9368], Time: 0.50, lr: [0.0049026165798736285], Loss: 1.578467, Acc:0.977358, Semantic loss: 0.644038, BCE loss: 0.334808, SB loss: 0.599621, Data Time: 0.01
2023-12-07 00:11:07,335 Epoch: [4/200] Iter:[3040/9368], Time: 0.51, lr: [0.004902592509386806], Loss: 1.578624, Acc:0.977353, Semantic loss: 0.644090, BCE loss: 0.334868, SB loss: 0.599666, Data Time: 0.01
2023-12-07 00:11:12,393 Epoch: [4/200] Iter:[3050/9368], Time: 0.51, lr: [0.004902568438886852], Loss: 1.578411, Acc:0.977358, Semantic loss: 0.643946, BCE loss: 0.334837, SB loss: 0.599628, Data Time: 0.01
2023-12-07 00:11:17,448 Epoch: [4/200] Iter:[3060/9368], Time: 0.51, lr: [0.004902544368373766], Loss: 1.578487, Acc:0.977362, Semantic loss: 0.643961, BCE loss: 0.334882, SB loss: 0.599644, Data Time: 0.01
2023-12-07 00:11:22,520 Epoch: [4/200] Iter:[3070/9368], Time: 0.51, lr: [0.00490252029784755], Loss: 1.578669, Acc:0.977359, Semantic loss: 0.644053, BCE loss: 0.334929, SB loss: 0.599687, Data Time: 0.01
2023-12-07 00:11:27,631 Epoch: [4/200] Iter:[3080/9368], Time: 0.51, lr: [0.004902496227308202], Loss: 1.578624, Acc:0.977360, Semantic loss: 0.644053, BCE loss: 0.334897, SB loss: 0.599674, Data Time: 0.01
2023-12-07 00:11:32,777 Epoch: [4/200] Iter:[3090/9368], Time: 0.51, lr: [0.004902472156755723], Loss: 1.578567, Acc:0.977365, Semantic loss: 0.644029, BCE loss: 0.334883, SB loss: 0.599656, Data Time: 0.02
2023-12-07 00:11:37,756 Epoch: [4/200] Iter:[3100/9368], Time: 0.50, lr: [0.0049024480861901126], Loss: 1.578678, Acc:0.977361, Semantic loss: 0.644052, BCE loss: 0.334951, SB loss: 0.599674, Data Time: 0.01
2023-12-07 00:11:42,801 Epoch: [4/200] Iter:[3110/9368], Time: 0.51, lr: [0.004902424015611369], Loss: 1.579070, Acc:0.977350, Semantic loss: 0.644284, BCE loss: 0.335061, SB loss: 0.599726, Data Time: 0.01
2023-12-07 00:11:47,865 Epoch: [4/200] Iter:[3120/9368], Time: 0.51, lr: [0.004902399945019496], Loss: 1.578830, Acc:0.977358, Semantic loss: 0.644135, BCE loss: 0.335043, SB loss: 0.599653, Data Time: 0.01
2023-12-07 00:11:52,963 Epoch: [4/200] Iter:[3130/9368], Time: 0.51, lr: [0.00490237587441449], Loss: 1.578753, Acc:0.977364, Semantic loss: 0.644080, BCE loss: 0.335042, SB loss: 0.599632, Data Time: 0.01
2023-12-07 00:11:58,055 Epoch: [4/200] Iter:[3140/9368], Time: 0.51, lr: [0.0049023518037963525], Loss: 1.578869, Acc:0.977361, Semantic loss: 0.644120, BCE loss: 0.335114, SB loss: 0.599635, Data Time: 0.01
2023-12-07 00:12:03,201 Epoch: [4/200] Iter:[3150/9368], Time: 0.51, lr: [0.004902327733165082], Loss: 1.578650, Acc:0.977370, Semantic loss: 0.643996, BCE loss: 0.335079, SB loss: 0.599576, Data Time: 0.01
2023-12-07 00:12:08,336 Epoch: [4/200] Iter:[3160/9368], Time: 0.51, lr: [0.004902303662520681], Loss: 1.578710, Acc:0.977368, Semantic loss: 0.644051, BCE loss: 0.335066, SB loss: 0.599592, Data Time: 0.01
2023-12-07 00:12:13,501 Epoch: [4/200] Iter:[3170/9368], Time: 0.52, lr: [0.004902279591863148], Loss: 1.578599, Acc:0.977370, Semantic loss: 0.643955, BCE loss: 0.335080, SB loss: 0.599565, Data Time: 0.01
2023-12-07 00:12:18,675 Epoch: [4/200] Iter:[3180/9368], Time: 0.52, lr: [0.004902255521192482], Loss: 1.578650, Acc:0.977372, Semantic loss: 0.643994, BCE loss: 0.335076, SB loss: 0.599580, Data Time: 0.01
2023-12-07 00:12:23,936 Epoch: [4/200] Iter:[3190/9368], Time: 0.53, lr: [0.004902231450508683], Loss: 1.578559, Acc:0.977373, Semantic loss: 0.643882, BCE loss: 0.335143, SB loss: 0.599534, Data Time: 0.01
